open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744591200000,130.7900,131.3500,130.5800,131.1100,104752.09,1744591499999,13718611.402000,14440,54888.36,7187785.523700,0
1744591500000,131.1100,131.2300,130.6500,131.0200,123779.27,1744591799999,16208221.456700,15106,61357.01,8033754.540000,0
1744591800000,131.0100,131.0600,130.5000,130.5400,67695.64,1744592099999,8855198.366600,11209,26370.10,3449543.170000,0
1744592100000,130.5400,130.5400,130.0100,130.2700,91366.12,1744592399999,11901440.288700,10662,33702.54,4389628.626700,0
1744592400000,130.2700,130.9200,130.1800,130.6500,70651.95,1744592699999,9228628.319900,11603,35719.25,4664925.908500,0
1744592700000,130.6500,131.1700,130.2000,131.1100,110481.21,1744592999999,14439760.769000,12848,54705.50,7149882.066800,0
1744593000000,131.1000,131.3500,130.7300,131.1400,115477.05,1744593299999,15127883.414000,12358,55613.17,7285826.754500,0
1744593300000,131.1300,131.6200,130.7600,130.8200,109850.78,1744593599999,14413188.432080,12504,58585.35,7689729.322580,0
1744593600000,130.8300,131.1800,130.7900,131.0300,41385.31,1744593899999,5419722.474400,7438,14288.62,1871235.852600,0
1744593900000,131.0300,131.2400,130.7200,130.9300,58953.65,1744594199999,7722854.950300,8346,29634.95,3882254.705600,0
1744594200000,130.9200,131.4900,130.8900,131.1000,68551.01,1744594499999,8992944.551900,10445,33860.57,4442661.465700,0
1744594500000,131.1100,131.3600,130.6300,130.6400,57844.47,1744594799999,7577956.445100,8567,24569.39,3219274.939800,0
1744594800000,130.6300,130.9500,130.2300,130.8400,107456.86,1744595099999,14020913.560500,11484,58855.27,7680679.980800,0
1744595100000,130.8300,131.0800,130.1300,130.2000,89254.73,1744595399999,11656201.161700,10813,34874.22,4556304.027000,0
1744595400000,130.2000,130.4600,129.7800,130.2800,105633.75,1744595699999,13736853.863700,13051,48897.13,6360390.256800,0
1744595700000,130.2900,130.5700,130.0900,130.5500,40949.07,1744595999999,5335409.878000,6874,22234.18,2897393.095400,0
1744596000000,130.5600,130.6200,130.2000,130.2300,56317.19,1744596299999,7342923.513800,9525,25522.37,3327720.719200,0
1744596300000,130.2300,131.0800,130.0100,130.9500,86134.27,1744596599999,11247405.839200,11182,49899.07,6519459.350800,0
1744596600000,130.9500,131.2200,130.6400,130.9300,52760.24,1744596899999,6907792.761500,8191,32967.35,4316983.975700,0
1744596900000,130.9200,131.2000,130.8000,130.9700,46766.69,1744597199999,6126179.158100,8645,22535.92,2952353.946800,0
1744597200000,130.9700,132.4000,130.9100,132.4000,196675.49,1744597499999,25900885.407280,20775,126706.47,16692993.061680,0
1744597500000,132.4000,133.5700,132.3500,133.5300,544050.77,1744597799999,72336122.836500,37863,354757.56,47172949.318300,0
1744597800000,133.5400,136.0900,133.4700,135.3600,779634.98,1744598099999,105095807.606100,62651,500242.10,67419278.218500,0
1744598100000,135.3600,136.0500,134.2200,134.3900,530694.20,1744598399999,71642137.105400,46953,232573.74,31395113.053700,0
1744598400000,134.4000,134.4900,133.6600,134.0100,259594.36,1744598699999,34816237.169500,22416,133428.91,17897817.644700,0
1744598700000,134.0000,135.1100,133.7900,134.6200,223309.39,1744598999999,30046361.326700,23579,122336.35,16465914.676200,0
1744599000000,134.6200,134.6400,133.6500,133.9100,181411.72,1744599299999,24314585.329400,20048,82093.33,10998102.268500,0
1744599300000,133.9100,134.0400,133.3200,133.3300,108195.26,1744599599999,14448796.329400,13273,46771.10,6246382.094700,0
1744599600000,133.3300,133.5600,132.8800,133.3300,183552.03,1744599899999,24459218.315300,19526,89510.19,11932130.719400,0
1744599900000,133.3200,133.5700,132.5500,132.6600,178014.90,1744600199999,23687017.954100,17053,76803.91,10227599.420900,0
1744600200000,132.6500,132.9200,132.2500,132.3500,131113.72,1744600499999,17385136.650600,13872,59998.04,7958338.970600,0
1744600500000,132.3400,132.7800,132.1300,132.7600,125060.09,1744600799999,16568286.391000,14237,69244.22,9174327.461600,0
1744600800000,132.7500,132.9200,132.3500,132.4000,124027.62,1744601099999,16453181.151600,14304,64331.49,8534209.119800,0
1744601100000,132.4000,132.6200,132.2800,132.6000,64152.28,1744601399999,8496545.282400,8261,30306.14,4013818.223500,0
1744601400000,132.5900,132.7200,132.3100,132.5700,53188.29,1744601699999,7048936.875900,9005,24291.81,3219468.631700,0
1744601700000,132.5700,132.8400,131.7700,131.9900,133050.26,1744601999999,17602044.350700,14791,60720.99,8040189.245000,0
1744602000000,131.9900,132.1200,131.6200,132.0400,97414.25,1744602299999,12841082.290400,12322,48561.00,6402410.393600,0
1744602300000,132.0400,132.2400,131.7300,131.7700,88291.61,1744602599999,11653224.592200,10130,48949.20,6461143.159300,0
1744602600000,131.7700,131.9000,131.3800,131.6000,88820.14,1744602899999,11691205.878280,9813,33933.70,4466270.388800,0
1744602900000,131.6100,131.7300,131.1100,131.6600,100175.82,1744603199999,13157242.091400,11342,46850.93,6154180.154700,0
1744603200000,131.6600,132.1900,131.6000,132.1600,107603.15,1744603499999,14197222.805200,13677,69214.84,9132799.834800,0
1744603500000,132.1500,132.3700,131.7900,132.1900,89056.06,1744603799999,11762420.623000,10607,49648.52,6558497.580900,0
1744603800000,132.1900,132.2100,131.9100,131.9900,50163.40,1744604099999,6625089.087700,7856,21225.65,2803495.568800,0
1744604100000,132.0000,132.7400,131.8100,132.6200,85711.39,1744604399999,11342158.709700,9950,54600.85,7227857.579000,0
1744604400000,132.6100,133.0600,132.4200,132.7500,138585.16,1744604699999,18401727.247700,13345,83566.01,11096673.028200,0
1744604700000,132.7400,133.2400,132.6100,133.0900,92690.75,1744604999999,12325227.480800,12330,45632.63,6068129.434800,0
1744605000000,133.1000,133.4300,132.7800,132.9300,120057.07,1744605299999,15974779.995600,12680,53867.20,7169279.294000,0
1744605300000,132.9300,133.8800,132.8400,133.7400,111189.21,1744605599999,14845480.263900,13163,70602.63,9427985.157100,0
1744605600000,133.7400,133.9200,133.4300,133.6900,93600.56,1744605899999,12512497.672600,10921,49756.38,6652590.511100,0
1744605900000,133.7000,134.2800,133.6000,134.1600,96650.89,1744606199999,12952796.978100,11672,50438.65,6760029.509700,0
1744606200000,134.1600,134.2600,133.8600,134.0000,65744.12,1744606499999,8811962.569300,9033,22750.95,3049581.990700,0
1744606500000,134.0000,134.1900,133.4100,133.5800,98819.46,1744606799999,13220213.662800,9349,35814.62,4791778.837600,0
1744606800000,133.5800,133.9000,133.4400,133.8200,82034.92,1744607099999,10964619.898200,8615,36211.26,4840408.975300,0
1744607100000,133.8300,134.1400,133.2300,133.7100,110177.94,1744607399999,14721457.299000,12046,54259.38,7253747.334300,0
1744607400000,133.7000,134.0900,133.6300,133.7300,64492.54,1744607699999,8633200.774000,8185,29198.80,3908185.698200,0
1744607700000,133.7300,134.0300,133.6700,133.9500,55619.25,1744607999999,7446583.016100,7701,28912.49,3870800.600100,0
1744608000000,133.9500,134.0100,133.6700,133.7800,57243.11,1744608299999,7659821.135800,7229,28207.85,3774884.747600,0
1744608300000,133.7800,133.9600,133.6400,133.7400,34350.49,1744608599999,4595054.286300,5549,19465.10,2603671.599700,0
1744608600000,133.7300,133.9300,133.1000,133.1700,72283.35,1744608899999,9647068.049800,9924,28368.38,3787067.847300,0
1744608900000,133.1800,133.2200,132.5600,132.9800,152653.78,1744609199999,20286486.745700,16148,53901.70,7161951.596300,0
1744609200000,132.9800,133.0100,132.1400,132.2100,87897.64,1744609499999,11653526.054300,12519,30739.66,4076627.410000,0
1744609500000,132.2100,132.4900,132.0900,132.4700,76123.64,1744609799999,10074024.084000,9933,44723.85,5918956.174200,0
1744609800000,132.4600,132.7400,132.2900,132.6700,54975.21,1744610099999,7288531.542400,8169,35747.31,4739728.742800,0
1744610100000,132.6700,132.9800,132.5000,132.8400,53256.30,1744610399999,7070372.518000,6931,35370.19,4696346.345900,0
1744610400000,132.8300,132.8800,132.4400,132.4800,44386.69,1744610699999,5888670.983900,8499,20142.81,2672535.726900,0
1744610700000,132.4800,132.5700,132.0800,132.2000,87817.59,1744610999999,11616725.764600,9934,43531.13,5758075.776200,0
1744611000000,132.2000,132.6600,132.0900,132.4100,41310.93,1744611299999,5470741.580900,5990,24286.01,3216461.630900,0
1744611300000,132.4000,132.8800,132.2400,132.7700,49020.37,1744611599999,6502948.178400,7045,29440.99,3905964.407800,0
1744611600000,132.7700,132.8400,132.3300,132.4900,32386.41,1744611899999,4291724.721900,5247,12003.69,1590986.277800,0
1744611900000,132.4800,132.4900,131.6200,131.9300,114324.94,1744612199999,15082675.284800,12367,43897.28,5791777.980000,0
1744612200000,131.9300,132.3100,131.6400,132.2100,66288.89,1744612499999,8751437.818400,8926,36544.10,4824571.781800,0
1744612500000,132.2000,132.5800,132.1600,132.4800,46721.64,1744612799999,6184332.694800,7046,28747.42,3805077.607100,0
1744612800000,132.4700,132.6600,132.3300,132.4700,50857.42,1744613099999,6738523.772700,6940,30738.55,4073050.637000,0
1744613100000,132.4700,132.6800,132.2700,132.4300,36512.27,1744613399999,4836381.193400,6272,19726.63,2613393.599100,0
1744613400000,132.4300,132.6500,131.9600,131.9700,46415.21,1744613699999,6140964.651500,7101,18935.19,2506360.053900,0
1744613700000,131.9800,132.2600,131.6700,132.0800,75019.16,1744613999999,9899283.525200,7983,32459.82,4283962.959400,0
1744614000000,132.0700,132.1000,131.3300,131.6500,123620.51,1744614299999,16272844.255580,12365,47254.11,6221496.859500,0
1744614300000,131.6500,132.8400,131.6400,132.6500,140598.59,1744614599999,18620545.731400,14000,88480.77,11717915.061100,0
1744614600000,132.6600,132.6800,131.4000,131.4000,111574.60,1744614899999,14736840.913200,12077,38680.38,5113660.579800,0
1744614900000,131.3900,132.3200,131.0200,132.0000,183413.63,1744615199999,24131298.383000,21759,102224.45,13453739.775600,0
1744615200000,132.0000,132.2300,131.5800,131.6000,65671.15,1744615499999,8662849.130000,11099,26118.56,3445525.223000,0
1744615500000,131.6000,132.0200,131.5500,131.9400,42400.05,1744615799999,5588741.172800,6871,20310.23,2677102.685700,0
1744615800000,131.9400,132.3300,131.6100,131.7200,79065.21,1744616099999,10435815.097300,9714,41271.65,5447889.555100,0
1744616100000,131.7200,132.3000,131.5300,132.0300,56141.52,1744616399999,7410714.209500,8585,28608.09,3776614.483400,0
1744616400000,132.0400,132.2400,131.8500,131.9000,28421.90,1744616699999,3753096.384200,6639,15136.42,1998754.623000,0
1744616700000,131.9000,132.1800,131.7800,131.8500,59090.67,1744616999999,7797039.671300,8762,39678.91,5235728.978800,0
1744617000000,131.8400,132.2000,131.5000,132.1400,56606.70,1744617299999,7462174.209400,8267,27890.73,3678119.066800,0
1744617300000,132.1500,132.3100,131.9700,132.2200,53989.86,1744617599999,7136330.244700,5842,35985.23,4756509.018100,0
1744617600000,132.2300,132.9700,132.1400,132.6600,106742.27,1744617899999,14149460.057500,11119,65795.64,8721756.667900,0
1744617900000,132.6600,133.1400,132.4300,132.5800,104396.57,1744618199999,13858163.835500,11094,51496.28,6837547.678800,0
1744618200000,132.5900,132.6100,131.7100,132.0900,109689.62,1744618499999,14492571.718300,12496,42621.77,5630322.259600,0
1744618500000,132.0800,132.4000,131.9000,132.3600,55340.26,1744618799999,7313092.870500,7721,31552.67,4170318.011500,0
1744618800000,132.3600,132.4800,131.9600,132.3700,76943.04,1744619099999,10176407.892100,9495,43742.61,5784361.321500,0
1744619100000,132.3700,132.9000,132.2200,132.5700,64677.78,1744619399999,8574910.557500,8044,26080.86,3458338.854600,0
1744619400000,132.5600,133.4600,132.4000,132.8300,117544.76,1744619699999,15628687.117200,14188,64720.32,8608165.319500,0
1744619700000,132.8200,133.3600,132.7900,132.9700,67325.76,1744619999999,8961032.265300,9857,40304.89,5364962.662000,0
1744620000000,132.9800,133.5300,132.9800,133.2900,63564.01,1744620299999,8470154.328200,8929,39311.97,5238835.662100,0
1744620300000,133.2900,133.6300,133.0300,133.1100,93850.38,1744620599999,12517288.112600,12147,47742.35,6369160.543200,0
1744620600000,133.1100,133.2500,132.8900,133.1500,52255.95,1744620899999,6952176.119200,7915,21024.39,2797330.886000,0
1744620900000,133.1500,133.2600,132.7100,133.0200,46585.46,1744621199999,6193106.280300,6820,20848.33,2771998.317700,0
1744621200000,133.0200,133.2700,132.8000,133.0400,51265.15,1744621499999,6819103.100100,8272,21856.01,2907638.512100,0
1744621500000,133.0500,133.5100,132.8100,133.1100,82981.59,1744621799999,11058703.828400,10285,50368.16,6712270.713000,0
1744621800000,133.1100,133.8700,133.1100,133.6900,93081.36,1744622099999,12433102.208100,11050,46695.79,6237931.758200,0
1744622100000,133.6900,133.7100,133.2800,133.3800,72019.70,1744622399999,9612750.872000,9256,29382.15,3921013.068300,0
1744622400000,133.3700,133.5000,132.8300,132.9000,77251.24,1744622699999,10288034.355400,9980,38359.15,5108576.095300,0
1744622700000,132.8900,133.0300,132.5400,132.5800,86488.24,1744622999999,11484071.251000,10374,34727.30,4611933.435200,0
1744623000000,132.5800,132.9100,132.4600,132.6300,57517.92,1744623299999,7632633.032300,8044,35353.64,4691403.175200,0
1744623300000,132.6200,132.7500,132.2300,132.2800,57993.04,1744623599999,7685305.938800,7905,23993.66,3179877.751000,0
1744623600000,132.2800,132.6300,131.8200,132.1000,190795.29,1744623899999,25198499.912700,13724,60246.97,7960636.801300,0
1744623900000,132.1000,132.1500,131.6600,131.7500,122460.82,1744624199999,16150298.000900,11016,47299.00,6238778.655900,0
1744624200000,131.7500,131.9600,131.4300,131.8600,111434.75,1744624499999,14676900.513380,10869,70074.90,9230782.852800,0
1744624500000,131.8500,132.0600,131.6300,131.8900,105760.91,1744624799999,13943175.897100,9133,40092.70,5287242.046400,0
1744624800000,131.8900,132.5700,131.8300,132.3700,136824.76,1744625099999,18105253.207900,13040,85283.64,11284375.371600,0
1744625100000,132.3800,132.9200,131.9600,132.9000,84293.14,1744625399999,11158663.756400,10308,40436.99,5354113.998900,0
1744625400000,132.9100,133.0000,132.4200,132.5300,114931.41,1744625699999,15250667.456200,12372,56937.91,7557552.042300,0
1744625700000,132.5400,132.9300,132.4100,132.8100,67306.56,1744625999999,8928880.152800,8824,32692.21,4337319.255300,0
1744626000000,132.8000,133.4200,132.6100,133.0200,193681.54,1744626299999,25775222.819400,18078,111895.19,14893076.647200,0
1744626300000,133.0300,133.4800,132.9600,133.3600,95561.67,1744626599999,12734434.843600,9486,59198.98,7889043.109200,0
1744626600000,133.3600,133.6700,133.1800,133.3100,121636.26,1744626899999,16229753.536500,11653,67693.06,9033339.150400,0
1744626900000,133.3100,133.3100,132.8500,133.0200,50091.88,1744627199999,6665107.522600,7342,17512.04,2330004.068700,0
1744627200000,133.0200,133.8000,132.8800,133.7600,127870.83,1744627499999,17059077.685900,13517,73811.49,9851054.205000,0
1744627500000,133.7700,133.9700,133.4000,133.5800,118333.48,1744627799999,15825342.384000,12318,60566.89,8101948.173000,0
1744627800000,133.5700,134.1400,133.5400,133.8400,107206.60,1744628099999,14352044.818000,10742,56429.55,7556403.237800,0
1744628100000,133.8400,133.8900,133.6600,133.7300,57847.85,1744628399999,7737761.558600,6380,19590.12,2620793.585100,0
1744628400000,133.7300,133.8200,133.0600,133.2600,145926.36,1744628699999,19457412.102300,12294,36243.35,4834804.983600,0
1744628700000,133.2600,133.8500,133.1500,133.4700,98302.73,1744628999999,13118960.754700,11807,42814.95,5714618.857300,0
1744629000000,133.4800,133.5200,132.8800,133.0600,93256.39,1744629299999,12410243.462400,11247,37707.96,5017885.179600,0
1744629300000,133.0600,133.4800,132.9300,133.0600,93930.16,1744629599999,12511139.590200,10550,53386.95,7111473.493700,0
1744629600000,133.0500,133.0500,132.5000,132.6500,93778.54,1744629899999,12446415.078900,10819,32206.69,4275419.031700,0
1744629900000,132.6500,132.9500,132.5900,132.8600,54019.34,1744630199999,7173328.276700,7422,28742.71,3817089.312600,0
1744630200000,132.8700,133.1500,132.7600,133.0400,49644.79,1744630499999,6601077.640600,7670,29615.73,3938142.874600,0
1744630500000,133.0400,133.2600,132.8500,132.9700,59466.82,1744630799999,7912814.700800,7393,33803.42,4498375.504400,0
1744630800000,132.9800,133.1700,132.8500,132.9200,44736.78,1744631099999,5948969.133700,5918,19922.88,2649249.676000,0
1744631100000,132.9200,133.5600,132.9100,133.2900,56017.55,1744631399999,7464977.967100,7172,33323.97,4441068.710300,0
1744631400000,133.2800,133.5400,133.0800,133.2900,47484.02,1744631699999,6332583.568900,6377,23222.91,3097008.837000,0
1744631700000,133.2900,133.4700,133.0900,133.4100,54866.63,1744631999999,7310753.316900,5514,30792.00,4102724.470100,0
1744632000000,133.4000,133.8900,133.1800,133.2200,110156.63,1744632299999,14716172.568100,11644,65635.13,8771426.343100,0
1744632300000,133.2100,133.3600,132.8300,133.1500,79282.81,1744632599999,10549016.847800,9583,36229.22,4819913.603900,0
1744632600000,133.1500,133.2000,132.3600,132.4100,94038.06,1744632899999,12477101.203900,10253,40146.96,5326981.741100,0
1744632900000,132.4200,132.8700,132.3500,132.7200,54159.13,1744633199999,7183629.181300,7554,26309.26,3489829.393800,0
1744633200000,132.7100,133.2700,132.5800,133.1000,60520.93,1744633499999,8051368.870000,7866,35694.26,4748858.873100,0
1744633500000,133.0900,133.3500,132.9100,133.0800,56149.02,1744633799999,7476001.644500,7733,29787.18,3965816.229700,0
1744633800000,133.0800,133.5000,132.9900,133.4700,73815.34,1744634099999,9835191.636700,9076,43690.97,5822389.136600,0
1744634100000,133.4800,133.7400,133.2000,133.7200,98885.30,1744634399999,13201284.655200,9547,53577.48,7152747.044800,0
1744634400000,133.7200,133.8300,133.3900,133.7300,77752.81,1744634699999,10388930.146100,8995,36385.44,4862110.365700,0
1744634700000,133.7300,134.2800,133.7300,134.0100,171794.19,1744634999999,23023721.405900,15037,94289.57,12636516.049000,0
1744635000000,134.0200,134.1300,133.7100,133.7300,65116.47,1744635299999,8717432.475500,7632,20277.67,2715087.147400,0
1744635300000,133.7300,133.9400,133.4900,133.9000,66852.86,1744635599999,8937200.279200,7740,26082.69,3486870.704400,0
1744635600000,133.9000,134.6400,133.7600,134.3500,169199.00,1744635899999,22734733.496200,16351,99473.15,13366522.267400,0
1744635900000,134.3500,134.7000,133.9300,133.9700,138415.36,1744636199999,18584778.812000,14192,63948.23,8588751.880300,0
1744636200000,133.9600,134.3300,133.7700,134.2300,67652.57,1744636499999,9066163.945400,9583,31237.22,4186681.377700,0
1744636500000,134.2200,134.6500,134.2000,134.3200,102665.54,1744636799999,13801383.392900,10823,50402.66,6775857.874500,0
1744636800000,134.3200,134.3900,133.1900,133.4300,172652.86,1744637099999,23061242.693200,16291,69328.43,9260235.288000,0
1744637100000,133.4400,133.7500,133.3400,133.4600,85703.21,1744637399999,11444371.457900,9915,43720.40,5838252.614200,0
1744637400000,133.4700,133.7300,132.1900,132.9400,344409.46,1744637699999,45701920.808600,30869,168033.53,22296147.227800,0
1744637700000,132.9400,133.4900,132.5100,132.7300,202945.79,1744637999999,26988357.393900,23872,96930.64,12895694.669400,0
1744638000000,132.7300,132.8500,131.1400,131.8100,872440.40,1744638299999,114969551.446380,45885,426486.27,56193369.147900,0
1744638300000,131.8200,132.1200,131.1000,131.6900,275734.73,1744638599999,36268787.658500,28174,134121.33,17643675.206600,0
1744638600000,131.6900,132.4800,131.3400,132.3000,228925.94,1744638899999,30211489.369300,22372,145734.10,19235185.383800,0
1744638900000,132.2900,132.3000,131.4400,131.4800,111361.77,1744639199999,14683492.181300,13581,53094.35,7002108.324600,0
1744639200000,131.4900,132.0400,131.0500,131.9000,213072.48,1744639499999,28033472.541100,22103,125831.75,16556706.378800,0
1744639500000,131.9100,132.0300,131.5600,131.6700,105006.74,1744639799999,13843653.113600,12601,42310.95,5578308.841000,0
1744639800000,131.6800,131.9200,131.3300,131.7100,96540.75,1744640099999,12704723.442700,11341,47686.95,6275947.890900,0
1744640100000,131.7100,131.9100,131.4200,131.7600,51705.89,1744640399999,6805878.270100,9750,30346.67,3994517.691900,0
1744640400000,131.7600,132.1400,131.5300,132.1200,90992.72,1744640699999,11994828.058800,11575,47853.18,6307575.627500,0
1744640700000,132.1300,132.3500,131.8700,132.3500,135429.62,1744640999999,17884641.051000,13483,75848.71,10017941.114200,0
1744641000000,132.3400,132.5400,132.0200,132.2900,114582.59,1744641299999,15161297.736600,13882,62389.98,8254784.364000,0
